=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.05 23:00:33 =~=~=~=~=~=~=~=~=~=~=~=
0x10C; 8; FF; 0; 75; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; DD; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; DD; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; DD; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; DD; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; DD; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 58; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 58; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 58; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 58; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 16; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 16; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 16; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 16; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 63; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 63; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 63; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 63; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 31; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 31; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 31; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 31; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 6; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 6; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 6; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 6; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 8B; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 8B; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 8B; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 8B; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; CA; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; CA; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; CA; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; CA; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 1D; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 1D; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 1D; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 1D; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 30; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 30; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 30; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 30; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; AE; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; AE; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; AE; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; AE; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; ED; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; ED; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; ED; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; ED; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; CF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; CF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; CF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; CF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 96; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 96; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 96; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 96; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 83; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 83; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 83; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 83; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 87; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B9; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B9; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B9; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B9; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2A; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 7C; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 7C; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 7C; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 7C; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A2; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 21; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 21; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 21; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 21; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 21; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4C; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4C; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4C; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4C; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 30; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 30; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 30; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 30; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 35; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 35; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 35; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 35; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 26; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 26; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 26; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 26; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 26; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 27; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 27; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 27; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 27; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 92; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 92; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 92; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 92; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 47; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 47; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 47; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 47; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FE; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FE; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FE; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FE; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FE; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 5F; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 5F; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 5F; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 5F; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BC; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BC; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BC; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BC; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BC; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 8; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 8; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 8; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 8; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FA; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FA; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FA; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FA; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 76; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 76; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 76; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 76; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BD; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BD; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BD; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BD; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 17; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 17; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 17; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 17; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2B; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 81; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 81; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 81; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 81; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4D; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4D; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4D; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 4D; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 53; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 53; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 53; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 53; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; FF; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 1; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 1; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 1; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 1; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C6; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C6; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C6; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C6; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C6; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D8; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; E5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; E5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; E5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; E5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; E5; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2E; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2E; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2E; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 2E; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9F; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9F; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9F; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9F; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 84; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 84; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 84; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 84; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BC; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BC; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BC; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; BC; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; B0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D0; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 90; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 90; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 90; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 90; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 9A; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 3; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 42; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 42; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 42; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 42; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 13; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 13; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 13; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 13; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 18; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 18; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 18; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 18; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; 18; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F6; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F6; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F6; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F6; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; A9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C4; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D; 16; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; D1; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; C7; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F9; 15; 16; E5; FF; FF; 
0x10C; 8; FF; 0; F9; 15; 16; E5; FF; FF; 
